Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
31.18338,2.132399,76.73539,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.18545,2.133354,76.82348,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.18741,2.134258,76.90692,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.18941,2.135181,76.99211,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.1914,2.137149,76.30556,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.1934,2.139237,75.53474,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.19542,2.141338,74.75932,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.19738,2.143387,74.00319,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.19949,2.145588,73.19105,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.2014,2.147585,72.45392,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.20347,2.149743,71.65767,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.20786,2.154324,69.96711,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.21269,2.158107,69.96487,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.21326,2.158396,70.20514,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.21391,2.158721,70.47493,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.2154,2.159466,71.09349,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.21744,2.160493,71.94618,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.21938,2.161464,72.75285,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.22139,2.162477,73.59331,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.22339,2.163479,74.42542,167.767,31.4706,-13.5128,60.582,5.836,12.74
31.2254,2.164486,75.262,167.767,31.4706,-13.5128,60.5841,5.836,12.74245
31.22739,2.165488,76.09381,167.767,31.4706,-13.5128,60.58709,5.836,12.74594
31.22938,2.166485,76.92205,167.767,31.4706,-13.5128,60.588,5.836,12.747
31.23139,2.167492,77.75764,167.767,31.4706,-13.5128,60.588,5.836,12.747
31.23393,2.168818,78.09541,167.767,31.4706,-13.5128,60.588,5.836,12.747
31.23538,2.169587,78.16638,167.767,31.4706,-13.5128,60.588,5.836,12.747
31.2374,2.17065,78.26447,167.767,31.4706,-13.5128,60.5894,5.836,12.74374
31.2395,2.171758,78.36664,167.767,31.4706,-13.5128,60.591,5.836,12.74
31.24148,2.172807,78.46348,167.767,31.4706,-13.5128,60.591,5.836,12.74
31.24344,2.173841,78.55883,167.767,31.4706,-13.5128,60.59316,5.836,12.74
31.24544,2.174892,78.65586,167.767,31.4706,-13.5128,60.59615,5.836,12.74
31.24741,2.175935,78.75202,167.767,31.4706,-13.5128,60.597,5.836,12.74
31.24945,2.177013,78.85149,167.767,31.4706,-13.5128,60.597,5.836,12.74
31.25139,2.178034,78.94575,167.767,31.4706,-13.5128,60.597,5.836,12.74
31.2534,2.178995,79.06881,167.767,31.4706,-13.5128,60.597,5.838458,12.74
31.25554,2.179877,79.2314,167.767,31.4706,-13.5128,60.597,5.842187,12.74
31.25741,2.180653,79.3746,167.767,31.4706,-13.5128,60.597,5.843,12.74
31.25939,2.181471,79.52565,167.767,31.4706,-13.5128,60.597,5.843,12.74
31.26138,2.182294,79.6775,167.767,31.4706,-13.5128,60.597,5.843,12.74
31.26341,2.183131,79.83183,167.767,31.4706,-13.5128,60.597,5.843,12.74
31.26541,2.183961,79.98512,167.767,31.4706,-13.5128,60.597,5.843,12.74
31.26741,2.184787,80.13746,167.767,31.4706,-13.5128,60.59749,5.843,12.74
31.2694,2.185611,80.2895,167.767,31.4706,-13.5128,60.59988,5.843,12.74
31.27152,2.186484,80.45065,167.767,31.4706,-13.5128,60.60242,5.843,12.74
31.27339,2.187257,80.59332,167.767,31.4706,-13.5128,60.603,5.843,12.74
31.27561,2.188176,80.76272,167.767,31.4706,-13.5128,60.603,5.843,12.74
31.2774,2.188918,80.89975,167.767,31.4706,-13.5128,60.603,5.843,12.74
31.27991,2.190102,81,167.767,31.4706,-13.5128,60.60665,5.843,12.74
31.28144,2.19092,81,167.767,31.4706,-13.5128,60.607,5.843,12.74
31.28342,2.19198,81,167.767,31.4706,-13.5128,60.607,5.843,12.74
31.28543,2.193054,81,167.767,31.4706,-13.5128,60.607,5.843,12.74075
31.28737,2.194094,81,167.767,31.4706,-13.5128,60.607,5.843,12.74415
31.2899,2.19545,81,167.767,31.4706,-13.5128,60.607,5.843,12.747
31.29225,2.196706,81,167.767,31.4706,-13.41756,60.607,5.843,12.747
31.29354,2.197397,81,167.767,31.4706,-13.3858,60.607,5.843,12.747
31.29548,2.198437,81,167.767,31.4706,-13.3858,60.607,5.843,12.747
31.29744,2.199484,81,167.767,31.4706,-13.3858,60.60788,5.843,12.747
31.29938,2.200509,81.0192,167.767,31.4706,-13.3858,60.61176,5.843,12.747
31.30138,2.201509,81.11154,167.767,31.4706,-13.3858,60.613,5.843,12.747
31.30343,2.202537,81.20638,167.767,31.4706,-13.3858,60.613,5.843,12.74625
31.30542,2.203537,81.29863,167.767,31.4706,-13.3858,60.613,5.843,12.74276
31.30759,2.204624,81.39889,167.767,31.4706,-13.3858,60.61379,5.843,12.74
31.30939,2.205525,81.48204,167.767,31.4706,-13.3858,60.61619,5.843,12.74
31.31141,2.206537,81.57537,167.767,31.4706,-13.3858,60.617,5.843,12.74
31.31339,2.207528,81.66683,167.767,31.4706,-13.3858,60.61977,5.843,12.74
31.3154,2.208539,81.76006,167.767,31.4706,-13.3858,60.623,5.843,12.74
31.31743,2.209556,81.85395,167.767,31.4706,-13.3858,60.623,5.843,12.74
31.31939,2.210534,81.94419,167.767,31.4706,-13.3858,60.623,5.846232,12.74
31.3214,2.211797,82.06071,167.7772,31.4706,-13.3858,60.623,5.85,12.74
31.32346,2.213475,82.21553,167.8295,31.4706,-13.3858,60.623,5.85,12.74
31.32547,2.215108,82.36612,167.8686,31.4706,-13.3858,60.623,5.85,12.74
31.32743,2.216708,82.51374,167.8686,31.4706,-13.3858,60.623,5.85,12.74
31.32942,2.218327,82.66317,167.8686,31.4706,-13.3858,60.62536,5.85,12.74
31.33139,2.219933,82.81135,167.8686,31.4706,-13.39822,60.62839,5.85,12.74
31.33482,2.222723,83.06876,167.8686,31.4706,-13.50699,60.63182,5.85,12.74
31.33895,2.226087,83.37905,167.8686,31.5976,-13.5128,60.632,5.85,12.74
31.3396,2.226619,83.42818,167.8686,31.5976,-13.5128,60.632,5.85,12.74
31.34139,2.228072,83.56224,167.8686,31.5976,-13.5128,60.63277,5.8509,12.74
31.34342,2.229728,83.71499,167.8686,31.5976,-13.5128,60.63684,5.855643,12.74
31.34538,2.231323,83.86214,167.8686,31.5976,-13.5128,60.638,5.857,12.74
31.34839,2.233478,84,167.8686,31.5976,-13.49643,60.638,5.857,12.74
31.34974,2.234241,84,167.8686,31.5976,-13.43907,60.638,5.857,12.74
31.35141,2.235179,84,167.8686,31.5976,-13.3858,60.638,5.857,12.74095
31.3534,2.236301,84,167.8686,31.5976,-13.3858,60.638,5.857,12.7456
31.3576,2.238664,84,167.8686,31.5976,-13.3858,60.638,5.857,12.747
31.36028,2.240172,84,167.8686,31.5976,-13.3858,60.638,5.854762,12.747
31.36096,2.240557,84,167.8686,31.5976,-13.3858,60.638,5.853565,12.747
31.36138,2.240794,84,167.8686,31.5976,-13.3858,60.638,5.852828,12.747
31.36342,2.241939,84,167.8686,31.5976,-13.3858,60.63939,5.85,12.747
31.36539,2.24305,84,167.8686,31.5976,-13.3858,60.64597,5.85,12.747
31.3677,2.244351,84.12827,167.8686,31.5976,-13.3858,60.648,5.85,12.747
31.36986,2.245569,84.35291,167.8686,31.5976,-13.3858,60.648,5.852014,12.747
31.3714,2.246436,84.51304,167.8686,31.5976,-13.3858,60.648,5.855609,12.747
31.37338,2.247547,84.71793,167.8686,31.5976,-13.3858,60.65006,5.857,12.74459
31.37577,2.248897,84.96713,167.8686,31.5976,-13.3858,60.65366,5.857,12.7404
31.37782,2.250051,85.18007,167.8686,31.5976,-13.3858,60.654,5.857,12.74
31.3794,2.250943,85.34462,167.8686,31.5976,-13.3858,60.65454,5.857,12.74
31.38139,2.252062,85.55099,167.8686,31.5976,-13.3858,60.65719,5.857,12.74
31.38342,2.253203,85.76153,167.8686,31.5976,-13.3858,60.658,5.857,12.74
31.38537,2.254305,85.96493,167.8686,31.5976,-13.3858,60.658,5.857,12.74
31.38741,2.255443,86,167.8686,31.5976,-13.3858,60.66081,5.857,12.74
31.38938,2.256548,86,167.8686,31.5976,-13.3858,60.664,5.857,12.74
31.39153,2.257749,86,167.8686,31.5976,-13.3858,60.664,5.857,12.74
31.39337,2.258779,86,167.8686,31.5976,-13.3858,60.664,5.857,12.74
31.39539,2.259906,86,167.8686,31.5976,-13.3858,60.66585,5.857,12.74
31.39822,2.261486,86,167.8686,31.5976,-13.3858,60.67003,5.857,12.74
31.39942,2.262161,86,167.8686,31.5976,-13.3858,60.67204,5.857,12.74
31.40137,2.263248,86,167.8686,31.5976,-13.3858,60.673,5.859396,12.74
31.40341,2.264388,86,167.8686,31.5976,-13.3858,60.673,5.862964,12.74
31.40618,2.265909,85.62862,167.8686,31.5976,-13.3858,60.673,5.864,12.74
31.40766,2.266696,85.12018,167.8686,31.5976,-13.3858,60.67432,5.864,12.74
31.40939,2.267614,84.52767,167.8686,31.5976,-13.3858,60.67777,5.864,12.74
31.41143,2.268701,83.82514,167.8686,31.5976,-13.3858,60.679,5.864,12.74
31.4134,2.269751,83.1476,167.8686,31.5976,-13.3858,60.679,5.864,12.74
31.4154,2.270813,82.46178,167.8686,31.5976,-13.3858,60.679,5.864,12.74
31.41761,2.271992,81.70002,167.8686,31.5976,-13.3858,60.679,5.864,12.74
31.41965,2.273073,81.00215,167.8686,31.5976,-13.3858,60.68065,5.864,12.74
31.42138,2.273995,80.40662,167.8686,31.5976,-13.3858,60.68238,5.864,12.74
31.42344,2.275094,79.69663,167.8686,31.5976,-13.3858,60.68589,5.864,12.74
31.42542,2.276143,79.01925,167.8686,31.5976,-13.3858,60.689,5.864,12.74
31.42857,2.276173,80.12495,167.8686,31.5976,-13.3858,60.689,5.864,12.74
31.4295,2.276173,80.46621,167.8686,31.5976,-13.3858,60.689,5.864,12.74
31.43139,2.276173,81.15279,167.8686,31.5976,-13.3858,60.689,5.864,12.74
31.4334,2.276173,81.88186,167.8686,31.5976,-13.3858,60.69179,5.864,12.74
31.43538,2.276173,82.60469,167.8686,31.5976,-13.3858,60.69551,5.864,12.74
31.43747,2.276173,83.36177,167.8686,31.5976,-13.3858,60.69829,5.864,12.74
31.43942,2.276173,84.07133,167.8686,31.5976,-13.3858,60.699,5.867307,12.74
31.44177,2.276173,84.9256,167.8686,31.5976,-13.3858,60.70015,5.871,12.74
31.44338,2.276173,85.51213,167.8686,31.5976,-13.3858,60.70257,5.871,12.74
31.446,2.277351,86.16303,167.8686,31.5976,-13.3858,60.705,5.871,12.74
31.44739,2.278633,86.34043,167.8686,31.5976,-13.3858,60.705,5.871,12.74
31.4494,2.280492,86.59772,167.8686,31.5976,-13.3858,60.705,5.871,12.74
31.4514,2.282332,86.85242,167.8686,31.5976,-13.3858,60.70589,5.871,12.74
31.4534,2.284185,87.10888,167.8686,31.5976,-13.3858,60.71041,5.871,12.74
31.4554,2.286027,87.36373,167.8686,31.5976,-13.3858,60.714,5.871,12.74
31.45745,2.287922,87.62601,167.8686,31.5976,-13.3858,60.714,5.871,12.74
31.4594,2.289713,87.87383,167.8686,31.5976,-13.3858,60.714,5.871,12.73674
31.46189,2.292016,88.19255,167.8686,31.5976,-13.3858,60.71534,5.871,12.733
31.46849,2.297999,89.01368,167.8686,31.5976,-13.3858,60.724,5.872148,12.733
31.46899,2.298268,89.03846,167.8686,31.5976,-13.3858,60.724,5.873319,12.733
31.46976,2.298677,89.07622,167.8686,31.5976,-13.3858,60.724,5.875104,12.733
31.47137,2.299539,89.1558,167.8686,31.5976,-13.3858,60.72474,5.878,12.733
31.47344,2.300647,89.258,167.8686,31.5976,-13.3858,60.72889,5.878,12.733
31.47556,2.301778,89.36232,167.8686,31.5976,-13.3858,60.73,5.878,12.733
31.47769,2.302921,89.4678,167.8686,31.5976,-13.3858,60.73,5.878,12.733
31.47938,2.303823,89.55103,167.8686,31.5976,-13.3858,60.73,5.878,12.733
31.48138,2.304894,89.64981,167.8686,31.5976,-13.3858,60.73,5.878,12.733
31.48339,2.305965,89.74867,167.8686,31.5976,-13.3858,60.73051,5.878,12.733
31.48542,2.307053,89.84902,167.8686,31.5976,-13.3858,60.73323,5.878,12.733
31.48737,2.308098,89.94545,167.8686,31.5976,-13.3858,60.73675,5.878,12.733
31.49027,2.309697,90.09291,167.8686,31.5976,-13.3858,60.74,5.878,12.733
31.49173,2.310522,90.16907,167.8686,31.5976,-13.3858,60.74,5.878,12.733
31.49337,2.311448,90.25449,167.8686,31.5976,-13.3858,60.74172,5.878,12.733
31.4954,2.312591,90.35997,167.8686,31.5976,-13.3858,60.74425,5.878,12.733
31.49738,2.313705,90.46275,167.8686,31.5976,-13.3858,60.745,5.878,12.733
31.49942,2.314856,90.56888,167.8686,31.5976,-13.3858,60.74556,5.878,12.733
31.50143,2.315987,90.67323,167.8686,31.5976,-13.3858,60.74824,5.878,12.733
31.50342,2.317111,90.777,167.8686,31.5976,-13.3858,60.75114,5.878,12.733
31.5054,2.318224,90.87967,167.8686,31.5976,-13.3858,60.7541,5.878,12.733
31.50746,2.319383,90.98659,167.8686,31.5976,-13.3858,60.755,5.878,12.733
31.50938,2.320358,91.15301,167.8686,31.5976,-13.3858,60.755,5.878,12.733
31.5115,2.321416,91.34833,167.8686,31.5976,-13.3858,60.75667,5.87917,12.733
31.51352,2.32242,91.5335,167.8686,31.5976,-13.3858,60.76338,5.883869,12.733
31.51542,2.323368,91.70854,167.8686,31.5976,-13.3858,60.765,5.885,12.733
31.51738,2.324346,91.88885,167.8686,31.5976,-13.3858,60.765,5.885,12.733
31.51941,2.325357,92.07544,167.8686,31.5976,-13.3858,60.765,5.885,12.733
31.52144,2.326371,92.26261,167.8686,31.5976,-13.3858,60.76717,5.885,12.733
31.52346,2.327374,92.44767,167.8686,31.5976,-13.3858,60.77018,5.885,12.733
31.5265,2.328891,92.72755,167.8686,31.5976,-13.3858,60.77433,5.885,12.733
31.52744,2.329361,92.81435,167.8686,31.5976,-13.3858,60.77589,5.885,12.733
31.52978,2.330544,93,167.8686,31.5976,-13.3858,60.78055,5.885,12.733
31.53139,2.33146,93,167.8686,31.5976,-13.3858,60.781,5.885,12.733
31.53347,2.332636,93,167.8686,31.5976,-13.3858,60.781,5.885,12.733
31.53537,2.333715,93,167.8686,31.5976,-13.3858,60.78511,5.885,12.733
31.53758,2.334968,93,167.8686,31.5976,-13.3858,60.79,5.885,12.733
31.53939,2.335997,93,167.8686,31.5976,-13.3858,60.79,5.885,12.733
31.54152,2.337201,93,167.8686,31.5976,-13.3858,60.79304,5.888545,12.733
31.54463,2.338966,93,167.8686,31.63906,-13.3858,60.796,5.892,12.733
31.54538,2.339389,93,167.8686,31.65801,-13.3858,60.796,5.892,12.733
31.5474,2.340534,93,167.8855,31.6992,-13.3858,60.79733,5.892,12.733
31.54944,2.342115,93,167.9721,31.6992,-13.3858,60.80415,5.892,12.733
31.55172,2.344521,93,167.9956,31.6992,-13.3858,60.806,5.892,12.733
31.55338,2.346273,93,167.9956,31.6992,-13.3858,60.80695,5.892,12.733
31.55538,2.348385,93,167.9956,31.6992,-13.3858,60.81195,5.892,12.733
31.55747,2.350593,93,167.9956,31.6992,-13.3858,60.816,5.892,12.733
31.55958,2.352821,93,167.9956,31.6992,-13.3858,60.81837,5.892,12.733
31.5614,2.354739,93,167.9956,31.6992,-13.3858,60.82109,5.892,12.733
31.56337,2.356826,93,167.9956,31.6992,-13.3858,60.82611,5.892,12.733
31.56538,2.358945,93,167.9956,31.6992,-13.3858,60.83226,5.892,12.733
31.56739,2.36107,93,167.9956,31.6992,-13.3858,60.83896,5.892,12.733
31.56941,2.363056,93.01585,167.9956,31.6992,-13.3858,60.84382,5.892,12.733
31.57138,2.364168,93.11842,167.9956,31.6992,-13.3858,60.84796,5.892,12.73319
31.57381,2.365534,93.24449,167.9956,31.6992,-13.3858,60.85402,5.892,12.7344
31.57586,2.366692,93.35134,167.9956,31.6992,-13.3858,60.85959,5.892,12.735
31.5774,2.367559,93.43131,167.9956,31.6992,-13.3858,60.8642,5.892,12.735
31.5794,2.368686,93.53529,167.9956,31.6992,-13.3858,60.87067,5.892,12.735
31.58143,2.369832,93.64101,167.9956,31.6992,-13.3858,60.87736,5.892,12.73488
31.5834,2.370941,93.74331,167.9956,31.6992,-13.3858,60.88355,5.892,12.73431
31.58544,2.372092,93.84956,167.9956,31.6992,-13.3858,60.88997,5.892,12.73373
31.58738,2.373184,93.95027,167.9956,31.6992,-13.3858,60.89606,5.892,12.73318
31.58967,2.374127,94.03725,167.9956,31.6992,-13.3858,60.90637,5.892,12.733
31.59154,2.37469,94.08917,167.9956,31.6992,-13.3858,60.91479,5.893253,12.73175
31.59349,2.37528,94.14369,167.9956,31.6992,-13.3858,60.92131,5.897815,12.72718
31.59541,2.375861,94.19723,167.9956,31.6992,-13.3858,60.93006,5.899,12.726
31.59742,2.376466,94.2531,167.9956,31.6992,-13.3858,60.93725,5.899,12.72269
31.60178,2.377784,94.37466,167.9956,31.6992,-13.3858,60.95088,5.902887,12.719
31.60337,2.378265,94.41908,167.9956,31.6992,-13.3858,60.95598,5.905118,12.719
31.60536,2.378868,94.47465,167.9956,31.6992,-13.3858,60.96481,5.906,12.719
31.60739,2.379479,94.53109,167.9956,31.6992,-13.3858,60.97216,5.906,12.719
31.60976,2.380196,94.59718,167.9956,31.71844,-13.3858,60.97684,5.906,12.72033
31.61159,2.380749,94.64821,167.9956,31.76493,-13.3858,60.9837,5.906,12.72353
31.61347,2.381317,94.70063,168.0115,31.8008,-13.3858,60.99056,5.907249,12.726
31.61541,2.381905,94.75482,168.0773,31.8008,-13.3858,60.99704,5.912432,12.726
31.61739,2.382501,94.80989,168.0972,31.8008,-13.3858,61.00344,5.914,12.726
31.61939,2.383107,94.86574,168.0972,31.8008,-13.3858,61.00985,5.914,12.726
31.62138,2.383708,94.92125,168.0972,31.8008,-13.3858,61.0169,5.914,12.726
31.62337,2.384311,94.97681,168.0972,31.8008,-13.3858,61.02687,5.914,12.726
31.62872,2.3902,95.17339,168.0972,31.8008,-13.3858,61.04689,5.914,12.72299
31.63012,2.391939,95.22688,168.0972,31.8008,-13.3858,61.05246,5.914,12.72055
31.63149,2.393659,95.27977,168.0972,31.8008,-13.3858,61.05748,5.914,12.719
31.63349,2.39615,95.35638,168.0972,31.8008,-13.3858,61.06347,5.914,12.719
31.63553,2.398699,95.43475,168.0972,31.8008,-13.3858,61.0701,5.914,12.719
31.63744,2.401083,95.50806,168.0972,31.8008,-13.3858,61.07676,5.914,12.719
31.63939,2.403518,95.58295,168.0972,31.8008,-13.3858,61.08456,5.914,12.719
31.64388,2.40912,95.75524,168.0972,31.8008,-13.3858,61.09964,5.914,12.72572
31.64539,2.41101,95.81337,168.0972,31.8008,-13.3858,61.10743,5.914,12.726
31.64737,2.413481,95.88935,168.0972,31.8008,-13.3858,61.11724,5.913008,12.72513
31.64937,2.415969,95.96589,168.0972,31.8008,-13.3858,61.12389,5.907691,12.72048
31.65295,2.418089,96.09319,168.0972,31.8008,-13.3858,61.14003,5.906,12.719
31.65476,2.418765,96.1556,168.0972,31.8008,-13.3858,61.14905,5.906,12.719
31.65585,2.419174,96.19334,168.0972,31.8008,-13.3858,61.15488,5.906,12.719
31.65736,2.419738,96.24532,168.0972,31.8008,-13.3858,61.16291,5.906955,12.71828
31.65961,2.42058,96.32306,168.0972,31.8008,-13.3858,61.17492,5.912959,12.71378
31.66143,2.421263,96.38604,168.0972,31.8008,-13.3858,61.177,5.914,12.713
31.66343,2.422011,96.4551,168.0972,31.8008,-13.3858,61.18416,5.914,12.70966
31.6654,2.422748,96.52305,168.1142,31.81776,-13.3858,61.19334,5.914935,12.706
31.6674,2.423497,96.59211,168.1988,31.90243,-13.3858,61.2,5.919601,12.706
31.66937,2.424234,96.66011,168.2242,31.9278,-13.3858,61.20714,5.921,12.706
31.67151,2.425034,96.73395,168.2242,31.9278,-13.3858,61.21515,5.921,12.706
31.67337,2.425729,96.7981,168.2242,31.9278,-13.3858,61.22155,5.921,12.706
31.67537,2.426481,96.86749,168.2242,31.9278,-13.3858,61.22825,5.921,12.706
31.67747,2.427264,96.93972,168.2242,31.9278,-13.3858,61.23522,5.921,12.706
31.6794,2.427999,96.9549,168.2242,31.9278,-13.3858,61.24121,5.921,12.706
31.68164,2.428958,96.42418,168.2242,31.9278,-13.3858,61.24921,5.921,12.706
31.6839,2.42993,95.88609,168.2242,31.9278,-13.3858,61.25782,5.921,12.706
31.68546,2.4306,95.51501,168.2242,31.9278,-13.3858,61.26338,5.921,12.706
31.68738,2.431423,95.05941,168.2242,31.9278,-13.3858,61.27002,5.921,12.706
31.68938,2.432282,94.58409,168.2242,31.9278,-13.3858,61.28069,5.921,12.706
31.69137,2.433135,94.11212,168.2242,31.9278,-13.3858,61.28855,5.921,12.706
31.69339,2.434002,93.6317,168.2242,31.9278,-13.3858,61.29516,5.921904,12.706
31.6954,2.434867,93.15321,168.2242,31.9278,-13.3858,61.3012,5.926603,12.706
31.69738,2.435716,92.68305,168.2242,31.9278,-13.3858,61.30852,5.928,12.706
31.69942,2.436592,92.19821,168.2242,31.9278,-13.3858,61.31668,5.928,12.706
31.70136,2.437425,91.73683,168.2242,31.9278,-13.3858,61.32354,5.928,12.706
31.70365,2.438407,91.19375,168.2242,31.9278,-13.3858,61.33094,5.92649,12.706
31.70538,2.439479,91.29988,168.2242,31.9278,-13.3858,61.33614,5.922448,12.706
31.70737,2.44105,91.95234,168.2242,31.9278,-13.3858,61.34212,5.921,12.706
31.70938,2.442627,92.60699,168.2242,31.9278,-13.3858,61.35134,5.921,12.70921
31.71148,2.444284,93.2947,168.2242,31.9278,-13.3858,61.3612,5.921,12.713
31.71336,2.445768,93.9109,168.2242,31.9278,-13.3858,61.36591,5.921,12.713
31.72269,2.453113,96.96052,168.3258,31.9278,-13.3858,61.41007,5.921,12.70206
31.7236,2.453829,97.25751,168.3258,31.9278,-13.3858,61.41279,5.921,12.69994
31.73083,2.45953,99.62433,168.3258,32.0294,-13.3858,61.44511,5.927612,12.69239
31.73294,2.460972,100,168.3258,32.0294,-13.3858,61.45181,5.928,12.692
31.73363,2.461363,100,168.3258,32.0294,-13.3858,61.45389,5.928,12.692
31.73541,2.462367,100,168.3258,32.0294,-13.3858,61.46064,5.928,12.68953
31.73737,2.463474,100,168.3258,32.0294,-13.3858,61.4685,5.928,12.6861
31.7394,2.464614,100,168.3258,32.0294,-13.3858,61.47565,5.931257,12.685
31.74137,2.465725,100,168.3258,32.0294,-13.3858,61.48284,5.935,12.685
31.74338,2.466859,100,168.3258,32.0294,-13.3858,61.49289,5.935,12.685
31.7454,2.468,100,168.3258,32.0294,-13.3858,61.50067,5.935,12.685
31.74739,2.469121,100,168.3258,32.0294,-13.3858,61.50756,5.935,12.6849
31.74945,2.470279,100,168.3258,32.0294,-13.3858,61.51578,5.935,12.68439
31.75157,2.471459,99.88003,168.3258,32.0294,-13.3858,61.52486,5.935,12.684
31.75347,2.472424,99.25656,168.3258,32.0294,-13.3858,61.53434,5.935,12.684
31.75549,2.473454,98.59167,168.3258,32.0294,-13.3858,61.54493,5.938471,12.68053
31.75749,2.474476,97.93164,168.3258,32.0294,-13.3858,61.55423,5.942,12.677
31.75955,2.475526,97.25364,168.3258,32.0294,-13.3858,61.55938,5.942,12.677
31.76148,2.476508,96.61903,168.3258,32.0294,-13.3858,61.56541,5.942,12.677
31.76356,2.477565,95.9364,168.3258,32.0294,-13.3858,61.57578,5.942,12.677
31.76546,2.478538,95.30838,168.3258,32.0294,-13.3858,61.58288,5.942,12.677
31.76744,2.479544,94.65855,168.3258,32.0294,-13.3858,61.59034,5.942,12.677
31.76951,2.480599,93.97734,168.3258,32.0294,-13.3858,61.60138,5.942,12.677
31.7715,2.481616,93.32076,168.3258,32.0294,-13.3858,61.60738,5.942,12.677
31.77519,2.484709,94.07813,168.366,32.0294,-13.3858,61.61932,5.942,12.677
31.7756,2.485103,94.24154,168.3799,32.0294,-13.3858,61.62151,5.942,12.677
31.77737,2.4868,94.94633,168.4274,32.04489,-13.3858,61.63095,5.942,12.677
31.77936,2.488715,95.74114,168.4274,32.12938,-13.3858,61.6416,5.942,12.677
31.78136,2.490634,96.53813,168.4274,32.1564,-13.3858,61.65147,5.942,12.677
31.78336,2.492553,97.33465,168.4274,32.1564,-13.3858,61.66098,5.942,12.677
31.78536,2.494473,98.13173,168.4274,32.1564,-13.3858,61.67401,5.942,12.67382
31.78738,2.496409,98.93575,168.4274,32.1564,-13.3858,61.68843,5.942,12.67
31.78955,2.498491,99.79978,168.4274,32.1564,-13.3858,61.70217,5.942,12.67
31.79137,2.50023,100.522,168.4274,32.1564,-13.3858,61.71047,5.942,12.66761
