Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
8.509805,3.991732,51.22112,179.2732,38.9636,-13.843,83.87057,5.394878,10.37215
8.512559,3.985274,51.2457,179.2732,38.9636,-13.843,83.81489,5.4,10.37996
8.513901,3.981708,51.7721,179.2732,38.9636,-13.843,83.79544,5.4,10.38465
8.516017,3.97608,52.60286,179.2732,38.9636,-13.843,83.75096,5.4,10.39912
8.517937,3.970977,53.35606,179.2335,38.9636,-13.843,83.7122,5.397814,10.41068
8.519799,3.966027,54.0869,179.1547,38.9636,-13.843,83.67682,5.393469,10.42
8.521881,3.960491,54.9041,179.1462,38.90387,-13.843,83.64572,5.393,10.42758
8.523835,3.955297,55.67077,179.1462,38.84184,-13.843,83.61739,5.393,10.43442
8.526088,3.949308,56.55486,179.1462,38.8366,-13.843,83.57603,5.388128,10.44474
8.527857,3.944605,57.24902,179.1462,38.8366,-13.843,83.54244,5.384001,10.451
8.530524,3.937513,58.29602,179.1329,38.8366,-13.843,83.49339,5.379,10.456
8.532368,3.932576,58.98235,179.086,38.8366,-13.843,83.46666,5.379,10.456
8.534206,3.926431,58.33436,179.0446,38.82962,-13.843,83.43908,5.378519,10.456
8.535824,3.921021,57.76397,179.0446,38.77483,-13.843,83.40835,5.374744,10.456
8.538091,3.91344,56.96467,179.0446,38.735,-13.843,83.36273,5.372,10.456
8.5401,3.906722,56.25633,179.0404,38.735,-13.843,83.31934,5.372233,10.456
8.543032,3.896915,55.22223,178.9176,38.735,-13.843,83.24142,5.379,10.45606
8.544111,3.893306,54.84175,178.9176,38.735,-13.843,83.22199,5.379,10.45795
8.545858,3.887467,54.22604,178.9176,38.735,-13.843,83.19056,5.379,10.461
8.548469,3.878735,53.30535,178.8679,38.735,-13.843,83.13181,5.382427,10.46692
8.549917,3.873894,52.7949,178.8188,38.735,-13.843,83.09417,5.385805,10.47078
8.552181,3.866321,51.99644,178.816,38.735,-13.843,83.02875,5.386,10.48118
8.553961,3.86037,51.36888,178.7916,38.735,-13.843,82.98242,5.386,10.48644
8.5565,3.85268,51.32222,178.7271,38.735,-13.843,82.92275,5.386,10.49025
8.557787,3.849067,51.60003,178.7144,38.70835,-13.843,82.88635,5.387836,10.4952
8.559902,3.843129,52.05658,178.7144,38.63673,-13.843,82.82008,5.392771,10.50648
8.561977,3.837303,52.50448,178.6307,38.6334,-13.843,82.75111,5.393,10.507
8.563878,3.831964,52.91497,178.5874,38.6334,-13.843,82.6946,5.396074,10.507
8.565856,3.826412,53.34182,178.57,38.6334,-13.843,82.63879,5.401198,10.50803
8.567938,3.820565,53.79132,178.5277,38.6334,-13.843,82.57257,5.404113,10.51053
8.569865,3.815155,54.20731,178.4885,38.6334,-13.843,82.51128,5.406811,10.51284
8.572118,3.808831,54.6935,178.4858,38.54375,-13.843,82.43147,5.412647,10.51794
8.57391,3.803798,55.08047,178.4473,38.5064,-13.843,82.36693,5.417124,10.52455
8.57604,3.797819,55.54011,178.3588,38.5064,-13.843,82.28985,5.422069,10.53521
8.578078,3.792097,55.98008,178.3588,38.5064,-13.843,82.23074,5.425636,10.54591
8.580643,3.783896,55.02309,178.2935,38.5064,-13.843,82.14221,5.429,10.56114
8.581911,3.779825,54.52229,178.2572,38.5064,-13.81987,82.09782,5.430593,10.56878
8.583888,3.773474,53.74101,178.2572,38.5064,-13.76964,82.04096,5.434054,10.57916
8.585898,3.76702,52.9471,178.2268,38.5064,-13.7414,81.97638,5.436,10.58949
8.588136,3.759833,52.06296,178.1556,38.5018,-13.7414,81.89506,5.436,10.60063
8.589932,3.754066,51.35354,178.1556,38.44098,-13.7414,81.82982,5.436,10.60901
8.592052,3.747257,50.51594,178.1222,38.4048,-13.7414,81.7647,5.434159,10.61584
8.593773,3.74173,49.83609,178.0676,38.4048,-13.7414,81.72168,5.431148,10.61885
8.596034,3.734468,48.94272,178.0286,38.36102,-13.7414,81.65859,5.429,10.621
8.597852,3.728631,48.22473,178.0286,38.28408,-13.7414,81.60165,5.429,10.621
8.600311,3.720732,47.90663,177.9503,38.2778,-13.7414,81.51843,5.434392,10.621
8.60185,3.715789,47.83062,177.927,38.2778,-13.7414,81.46611,5.437983,10.61902
8.603907,3.709181,47.72902,177.927,38.2778,-13.7414,81.39617,5.442782,10.61422
8.606231,3.701717,47.61424,177.8562,38.2778,-13.7414,81.33668,5.446904,10.6179
8.609917,3.689877,47.43218,177.8,38.21289,-13.7414,81.22236,5.454472,10.62611
8.610415,3.688275,47.40755,177.8,38.196,-13.7414,81.20424,5.455636,10.62744
8.611873,3.683592,47.33555,177.7556,38.1762,-13.7414,81.16073,5.457,10.629
8.613964,3.676878,47.23229,177.6984,38.1762,-13.7414,81.09956,5.459249,10.6335
8.61604,3.670209,47.12976,177.6971,38.1762,-13.7414,81.02965,5.464092,10.6432
8.617934,3.664123,47.03618,177.6329,38.1762,-13.7414,80.96523,5.468513,10.65267
8.619885,3.6587,47.33991,177.5968,38.1762,-13.7414,80.90098,5.471,10.66006
8.62199,3.653394,47.92739,177.5968,38.1762,-13.7414,80.83432,5.471,10.66498
8.623902,3.648574,48.46105,177.5364,38.12788,-13.7414,80.78929,5.474329,10.66833
8.625869,3.643616,49.00994,177.4739,38.07792,-13.7414,80.74307,5.477771,10.67177
8.62782,3.638698,49.55443,177.4698,38.0746,-13.7414,80.68174,5.478,10.672
8.630016,3.633164,50.16706,177.4354,38.0746,-13.7414,80.61014,5.48037,10.67437
8.631854,3.628532,50.67996,177.3731,38.0746,-13.7414,80.54887,5.484659,10.67866
8.633879,3.623427,51.24515,177.3682,38.0746,-13.7414,80.49608,5.488289,10.67947
8.636407,3.617055,51.95052,177.3544,38.0746,-13.7414,80.42803,5.49295,10.6819
8.637917,3.61325,52.3718,177.3033,38.0746,-13.7414,80.3762,5.496472,10.68894
8.640488,3.606597,52.90966,177.2666,38.01162,-13.7414,80.28842,5.505943,10.70144
8.641861,3.602395,52.522,177.2666,37.95349,-13.7414,80.24173,5.51235,10.7083
8.643917,3.596103,51.94147,177.1855,37.9476,-13.7414,80.17183,5.513,10.71795
8.646211,3.589082,51.2937,177.1396,37.9476,-13.7414,80.10593,5.51512,10.72966
8.647934,3.58381,50.80734,177.1396,37.9476,-13.7414,80.06459,5.518134,10.73914
8.649789,3.578134,50.28363,177.1129,37.9476,-13.7414,80.01429,5.52,10.75052
8.651866,3.571776,49.69712,177.0425,37.9476,-13.7414,79.9492,5.52,10.76506
8.653903,3.565544,49.12211,177.038,37.9476,-13.7414,79.88919,5.515561,10.77995
8.656098,3.558826,48.50234,177.038,37.91972,-13.7414,79.83313,5.513,10.78965
8.657905,3.553295,47.99202,177.038,37.87381,-13.7414,79.79381,5.513,10.79236
8.659956,3.547018,47.41291,176.9975,37.846,-13.7414,79.74227,5.513,10.79623
8.661877,3.541254,47.02377,176.9162,37.846,-13.7414,79.68657,5.513,10.80071
8.664157,3.534844,47.14205,176.9057,37.83936,-13.7414,79.63314,5.513,10.801
8.665968,3.529751,47.23603,176.8443,37.76267,-13.7414,79.57698,5.513,10.801
8.668313,3.52316,47.35765,176.8094,37.719,-13.7414,79.50606,5.516063,10.801
8.670021,3.518356,47.44628,176.8089,37.719,-13.7414,79.45549,5.52,10.801
8.672125,3.512442,47.55542,176.7554,37.719,-13.7414,79.405,5.52,10.801
8.674201,3.506606,47.6631,176.7078,37.719,-13.7414,79.35411,5.520468,10.8016
8.675913,3.501792,47.75192,176.7078,37.719,-13.7414,79.30389,5.524463,10.80674
8.677774,3.49656,47.84847,176.675,37.719,-13.7414,79.24775,5.528806,10.81335
8.679911,3.490552,47.95933,176.5846,37.719,-13.7414,79.18079,5.533792,10.82261
8.681887,3.485912,47.71913,176.5808,37.65508,-13.7414,79.11761,5.538404,10.8274
8.684386,3.480809,47.13054,176.5808,37.6174,-13.7414,79.0515,5.541,10.83312
8.68592,3.477677,46.76937,176.5808,37.6174,-13.7414,79.01776,5.541,10.83657
8.687829,3.473778,46.31976,176.5527,37.6174,-13.7414,78.97162,5.541,10.84066
8.690258,3.468819,45.7478,176.4792,37.60868,-13.7414,78.90545,5.541,10.8456
8.691846,3.465576,45.37377,176.4792,37.5549,-13.7414,78.85886,5.541,10.84931
8.694038,3.461099,44.85751,176.4463,37.5158,-13.7414,78.80243,5.542816,10.852
8.695824,3.457451,44.43676,176.3895,37.5158,-13.7414,78.76358,5.545942,10.852
8.698144,3.452712,43.89029,176.3522,37.5158,-13.7414,78.70672,5.548,10.852
8.69995,3.449024,43.46499,176.3522,37.5158,-13.7414,78.65736,5.548,10.852
8.702603,3.443465,42.92954,176.2641,37.5158,-13.7414,78.57272,5.560145,10.852
8.70534,3.437298,42.64505,176.2506,37.5158,-13.7414,78.49213,5.567461,10.8637
8.707103,3.433326,42.46184,176.2506,37.5158,-13.7414,78.44845,5.570931,10.87086
8.707888,3.431558,42.38028,176.2506,37.5158,-13.7414,78.43099,5.572305,10.87361
8.710078,3.426625,42.1527,176.2479,37.5158,-13.7414,78.38186,5.576,10.88158
8.711878,3.422571,41.96572,176.187,37.5158,-13.7414,78.33267,5.576,10.89477
8.713832,3.41817,41.76267,176.149,37.46297,-13.7414,78.28453,5.576,10.90591
8.715784,3.413772,41.55979,176.149,37.3888,-13.70819,78.24013,5.576,10.91366
8.717968,3.408853,41.33287,176.149,37.3888,-13.61575,78.18481,5.576,10.92385
8.720003,3.404269,41.12142,176.0642,37.3888,-13.6144,78.13526,5.576,10.93401
8.723493,3.397138,41.72625,176.022,37.3888,-13.6144,78.05035,5.570184,10.94482
8.724751,3.394699,42.12003,176.022,37.36972,-13.6144,78.02542,5.569,10.946
8.725839,3.392592,42.46026,176.022,37.3421,-13.6144,78.0072,5.569,10.946
8.727815,3.388763,43.07849,176.022,37.29191,-13.6144,77.9741,5.569,10.946
8.729886,3.384749,43.72657,175.9581,37.2872,-13.6144,77.92888,5.569,10.9504
8.731823,3.380996,44.33257,175.9204,37.2872,-13.6144,77.88397,5.57092,10.953
8.733906,3.37696,44.98415,175.9204,37.2872,-13.6144,77.8333,5.57578,10.953
8.736001,3.372899,45.63984,175.9204,37.2872,-13.6144,77.79448,5.576,10.953
8.738,3.369025,46.26531,175.9204,37.2872,-13.6144,77.75799,5.576001,10.953
8.739862,3.365417,46.84782,175.8416,37.2872,-13.6144,77.71206,5.580345,10.95735
8.742122,3.361038,47.55482,175.7934,37.21596,-13.6144,77.66268,5.583,10.96393
8.743846,3.357512,47.95743,175.7934,37.1602,-13.6144,77.6254,5.584975,10.96926
8.745843,3.352422,47.67565,175.7934,37.1602,-13.6144,77.57682,5.589633,10.97458
8.747933,3.347093,47.38071,175.7279,37.1602,-13.6144,77.52984,5.59,10.97951
8.749827,3.342263,47.11329,175.6918,37.1602,-13.6144,77.48587,5.59,10.98393
8.751891,3.337001,46.82205,175.6918,37.1602,-13.6144,77.43566,5.59,10.98875
8.753793,3.332153,46.55365,175.6918,37.1602,-13.6144,77.40029,5.59,10.99214
8.755735,3.327199,46.27944,175.6918,37.1602,-13.6144,77.36483,5.59,10.99554
8.75789,3.321706,45.97535,175.6278,37.09619,-13.6144,77.31653,5.59441,10.99663
8.75975,3.316963,45.71281,175.5902,37.0586,-13.6144,77.27275,5.597,10.997
8.761899,3.311484,45.40949,175.5902,37.0586,-13.6144,77.22045,5.597,10.997
8.764106,3.305857,45.09802,175.5233,37.0586,-13.6144,77.1743,5.600685,11.00069
8.766252,3.300027,44.40081,175.4632,37.0586,-13.6144,77.12888,5.604587,11.004
8.768395,3.294031,43.5157,175.4632,37.0586,-13.6144,77.07672,5.609588,11.004
8.769865,3.289919,42.90873,175.4632,37.0586,-13.6144,77.03836,5.613018,11.00804
8.771951,3.284084,42.04736,175.4632,37.0586,-13.6144,76.98135,5.617885,11.01777
8.773892,3.278653,41.24564,175.4151,37.0586,-13.6144,76.9379,5.621311,11.02178
8.775855,3.273161,40.43497,175.3653,37.0586,-13.6144,76.89422,5.624747,11.02571
8.777872,3.267519,39.60205,175.3616,37.0586,-13.6144,76.83982,5.625,11.03911
8.780076,3.261355,38.69223,175.3616,37.02218,-13.6144,76.77924,5.625,11.05489
8.781934,3.256157,37.92478,175.3616,36.95924,-13.6144,76.72783,5.625,11.06852
8.784175,3.249887,37.00017,175.2695,36.957,-13.6144,76.66799,5.625,11.07843
8.785827,3.245928,37.14628,175.2346,36.957,-13.6144,76.62904,5.625,11.08531
8.787907,3.240942,37.33028,175.2346,36.957,-13.6144,76.5864,5.625,11.09363
8.789924,3.236108,37.50866,175.2346,36.957,-13.6144,76.54153,5.625,11.098
8.791899,3.231374,37.68339,175.2346,36.957,-13.6144,76.49346,5.625,11.098
8.793853,3.226691,37.85621,175.1719,36.87858,-13.6144,76.44407,5.625,11.10232
8.795944,3.221678,38.04119,175.133,36.83,-13.6144,76.39424,5.625,11.1017
8.797867,3.217069,38.21128,175.1036,36.83,-13.6144,76.34962,5.627022,11.10002
8.800572,3.210584,38.45062,175.0314,36.83,-13.6144,76.28136,5.632,11.105
8.801842,3.20754,38.56297,175.0314,36.83,-13.6144,76.24665,5.632,11.105
8.804116,3.202089,38.7641,175.0314,36.83,-13.6144,76.19017,5.633953,11.10863
8.808008,3.192226,39.19214,174.9887,36.79586,-13.6144,76.09845,5.639,11.12304
8.809289,3.188599,39.39295,174.9345,36.75249,-13.6144,76.06345,5.639,11.12944
8.809746,3.187302,39.46473,174.9151,36.73699,-13.6144,76.05093,5.639,11.13173
8.81205,3.180775,39.82605,174.9044,36.7284,-13.6144,75.99206,5.639,11.13778
8.813878,3.175598,40.11262,174.8821,36.7284,-13.6144,75.95,5.639,11.14154
8.815852,3.170004,40.42227,174.8319,36.7284,-13.6144,75.90952,5.639,11.14499
8.817822,3.164426,40.73106,174.8028,36.7284,-13.6144,75.86354,5.640917,11.14892
8.819884,3.158583,41.0545,174.8028,36.7284,-13.6144,75.80717,5.64573,11.15373
8.821809,3.15313,41.35633,174.8028,36.65182,-13.6144,75.75938,5.646,11.15521
8.824008,3.146902,41.70112,174.7601,36.6014,-13.6144,75.70246,5.646,11.15802
8.828954,3.135,40.80007,174.6758,36.6014,-13.6144,75.58393,5.655225,11.16423
8.830344,3.132027,40.25148,174.6758,36.6014,-13.6144,75.54594,5.658468,11.16747
8.831852,3.128801,39.65631,174.6542,36.6014,-13.6144,75.50863,5.66149,11.17049
8.833919,3.124379,38.84039,174.6017,36.6014,-13.6144,75.46159,5.665108,11.17411
8.835882,3.120181,38.06577,174.5742,36.57154,-13.6144,75.4129,5.669351,11.17835
8.838002,3.115646,37.22896,174.5741,36.4998,-13.6144,75.35494,5.675,11.18401
8.841618,3.107911,35.80169,174.4726,36.4998,-13.6144,75.25178,5.676082,11.20732
8.842484,3.106059,35.45993,174.4726,36.4998,-13.6144,75.23186,5.677597,11.21057
8.843921,3.102985,34.8928,174.4726,36.4998,-13.6144,75.19881,5.680112,11.21595
8.845863,3.098832,34.12637,174.4726,36.4998,-13.6144,75.15041,5.682,11.22604
8.848103,3.093818,34.79884,174.4682,36.4998,-13.6144,75.08918,5.68176,11.24151
8.849847,3.089886,35.52436,174.3944,36.4998,-13.6144,75.04153,5.677691,11.25023
8.852399,3.08413,36.58641,174.3456,36.45243,-13.56703,74.97177,5.675,11.26253
8.853874,3.080803,37.20032,174.3456,36.40246,-13.51706,74.93144,5.675,11.26941
8.856092,3.075802,38.12307,174.3456,36.3982,-13.5128,74.88826,5.675,11.27
8.857903,3.071716,38.87697,174.3456,36.3982,-13.5128,74.85383,5.675,11.27
8.860337,3.066227,39.8898,174.2664,36.3982,-13.5128,74.78811,5.675,11.27545
8.861935,3.062626,40.55441,174.244,36.3982,-13.5128,74.75224,5.675,11.277
8.864079,3.05779,41.44661,174.244,36.35253,-13.5128,74.70251,5.677517,11.27988
8.866086,3.053064,41.87254,174.2403,36.2712,-13.5128,74.64735,5.682,11.2852
8.867799,3.0487,41.55043,174.1679,36.2712,-13.5128,74.59484,5.682,11.2892
8.87001,3.043064,41.1344,174.117,36.2712,-13.5128,74.53039,5.684357,11.29436
8.872203,3.037476,40.72197,174.1119,36.2712,-13.5128,74.47185,5.689,11.29935
8.873946,3.033031,40.39394,174.0676,36.2712,-13.5128,74.4361,5.689,11.30241
8.87587,3.028129,40.03209,174.0187,36.2712,-13.5128,74.39666,5.689,11.30577
8.878083,3.022488,39.6158,174.0154,36.20065,-13.5128,74.34123,5.689,11.31155
8.879889,3.017884,39.27597,174.0154,36.1696,-13.5128,74.29547,5.689,11.31608
8.881845,3.0129,38.90807,174.0154,36.1696,-13.5128,74.24592,5.689,11.32064
8.883812,3.007888,38.53815,174.0154,36.1696,-13.5128,74.20758,5.689,11.32734
8.885906,3.002549,38.1441,173.9508,36.1696,-13.5128,74.15634,5.693448,11.328
8.888329,2.997439,38.2185,173.9138,36.12742,-13.54654,74.10608,5.696,11.32568
8.890019,2.994215,38.44159,173.9138,36.07373,-13.58949,74.07692,5.696,11.32272
8.891828,2.990766,38.68021,173.8787,36.0426,-13.6144,74.03902,5.697932,11.321
8.893886,2.986843,38.95171,173.7916,36.0426,-13.6144,73.98689,5.702734,11.321
8.89584,2.983116,39.20956,173.7868,36.0426,-13.6144,73.93738,5.707294,11.321
8.897924,2.979142,39.48452,173.7868,36.0426,-13.6144,73.88906,5.711617,11.32262
8.899813,2.975541,39.73372,173.7868,36.0426,-13.6144,73.85034,5.714923,11.32592
8.901809,2.971736,39.99704,173.7594,36.0426,-13.6144,73.80551,5.718887,11.33016
8.903874,2.967797,40.26958,173.6895,36.0426,-13.6144,73.75318,5.723707,11.33566
8.905833,2.964061,40.52806,173.6852,36.0426,-13.6144,73.70355,5.728278,11.34456
8.907875,2.960168,40.79745,173.6852,36.0426,-13.6144,73.65212,5.731,11.35642
8.910035,2.955823,40.79071,173.6841,36.04172,-13.61352,73.59834,5.731,11.37212
8.911834,2.951738,40.18771,173.627,35.99602,-13.56782,73.56416,5.731,11.37842
8.914034,2.946743,39.45038,173.5582,35.941,-13.5128,73.52195,5.731,11.38624
8.915825,2.942676,38.84993,173.5582,35.941,-13.5128,73.47467,5.731,11.39548
8.917905,2.937954,38.15287,173.5582,35.941,-13.5128,73.43099,5.731,11.40172
8.919853,2.933531,37.50008,173.5582,35.941,-13.5128,73.39009,5.731,11.40756
8.921804,2.9291,36.84601,173.5124,35.941,-13.5128,73.35588,5.727843,11.41116
8.924023,2.924063,36.10237,173.4566,35.941,-13.5128,73.31729,5.724,11.41516
8.925877,2.919852,35.48082,173.4566,35.91129,-13.5128,73.26653,5.726047,11.422
8.927842,2.915391,34.8222,173.4566,35.84474,-13.5128,73.22068,5.730632,11.422
8.929817,2.910906,34.16022,173.4566,35.8394,-13.5128,73.18383,5.731,11.42473
8.931882,2.906219,33.46828,173.4566,35.8394,-13.5128,73.14615,5.731,11.42782
8.934911,2.899978,33.42469,173.358,35.8394,-13.5128,73.07706,5.731,11.43673
8.935885,2.898144,33.6784,173.355,35.8394,-13.5128,73.05287,5.733066,11.44113
8.938197,2.893797,34.28008,173.355,35.8394,-13.5128,72.99656,5.738,11.45164
8.940083,2.890249,34.77099,173.355,35.8394,-13.5128,72.96355,5.738,11.45777
8.941886,2.886856,35.24055,173.355,35.8394,-13.5128,72.93199,5.738,11.46363
8.943862,2.88314,35.75479,173.2762,35.76057,-13.5128,72.88345,5.738,11.46959
8.945848,2.879404,36.27183,173.228,35.7124,-13.5128,72.83521,5.736021,11.47498
8.947786,2.87576,36.77621,173.228,35.7124,-13.5128,72.79,5.7315,11.4795
8.949856,2.871866,37.31503,173.228,35.7124,-13.5128,72.75624,5.731,11.48
8.951812,2.868187,37.82424,173.228,35.7124,-13.5128,72.71232,5.731,11.48362
8.957258,2.857137,38.90575,173.1264,35.6108,-13.5128,72.59631,5.740201,11.486
8.957786,2.855684,38.85213,173.1264,35.6108,-13.5128,72.5872,5.741125,11.486
8.959828,2.850066,38.64482,173.1264,35.6108,-13.5128,72.55196,5.7447,11.486
8.961894,2.844386,38.43519,173.0623,35.6108,-13.5128,72.49976,5.749419,11.486
8.963832,2.839055,38.23846,173.0248,35.6108,-13.5128,72.44992,5.753942,11.486
8.966022,2.833033,38.01622,173.0248,35.6108,-13.5128,72.39459,5.759038,11.48609
8.968196,2.827054,37.79556,173.0248,35.6108,-13.5128,72.35328,5.762843,11.49478
8.970122,2.821757,37.60009,173.0196,35.6108,-13.5128,72.3162,5.766,11.50224
8.972124,2.816252,37.39692,172.9349,35.6108,-13.5128,72.27016,5.766,11.50625
8.974009,2.811067,37.20559,172.8978,35.5681,-13.5128,72.22377,5.768354,11.51338
8.976063,2.805444,36.98915,172.8978,35.4838,-13.5128,72.17039,5.772852,11.52442
8.977897,2.802149,36.30516,172.8978,35.4838,-13.5128,72.12393,5.768573,11.53665
8.979799,2.798732,35.59592,172.8775,35.4838,-13.5128,72.08342,5.766,11.5454
8.982039,2.794707,34.7604,172.8206,35.4838,-13.5128,72.04813,5.766,11.54932
8.984516,2.790257,33.8365,172.7962,35.4838,-13.5128,71.98829,5.766,11.55883
8.986003,2.787585,33.28198,172.7962,35.4838,-13.5128,71.96034,5.766,11.56121
8.989335,2.781599,32.03929,172.7962,35.47529,-13.5128,71.89822,5.766,11.56659
8.990112,2.780203,31.74959,172.7962,35.45556,-13.5128,71.88482,5.766,11.56795
8.992141,2.776557,30.99259,172.7962,35.40401,-13.5128,71.84981,5.766,11.5715
8.994045,2.773136,30.28246,172.6692,35.3822,-13.5128,71.802,5.766106,11.57311
8.995908,2.769789,29.58771,172.6692,35.3822,-13.5128,71.76102,5.770453,11.57745
8.997902,2.766207,28.84423,172.6692,35.3822,-13.5128,71.72145,5.773,11.5818
8.999927,2.762569,28.08901,172.6692,35.3822,-13.5128,71.68652,5.773,11.58585
9.001852,2.758339,27.91231,172.6692,35.3822,-13.5128,71.6501,5.773,11.59198
9.003896,2.753732,27.80606,172.6692,35.3822,-13.5128,71.60717,5.773,11.60152
9.005818,2.749402,27.7062,172.6076,35.32063,-13.5128,71.56258,5.773,11.60624
9.007881,2.744753,27.59896,172.5676,35.2806,-13.5128,71.52134,5.773,11.61208
9.009862,2.740289,27.49599,172.5676,35.2806,-13.5128,71.49064,5.773,11.61902
9.011773,2.735982,27.39666,172.5676,35.2806,-13.5128,71.45753,5.771195,11.623
9.013849,2.731304,27.28876,172.5676,35.2806,-13.5128,71.41601,5.766352,11.623
9.016074,2.726291,27.17314,172.5651,35.27748,-13.5128,71.37953,5.766,11.62317
9.018001,2.721949,27.07298,172.4998,35.1959,-13.5128,71.34098,5.766,11.62767
9.020726,2.715814,27.06853,172.466,35.1536,-13.5128,71.28533,5.770027,11.62597
9.022083,2.712761,27.13893,172.466,35.1536,-13.5128,71.25754,5.773,11.623
9.023874,2.708735,27.2318,172.466,35.1536,-13.5128,71.22621,5.773,11.623
9.02596,2.704042,27.34004,172.466,35.1536,-13.5128,71.18969,5.773,11.623
9.02785,2.699792,27.43807,172.3877,35.1536,-13.5128,71.15015,5.777317,11.62362
9.029861,2.69527,27.54237,172.339,35.1536,-13.5128,71.10448,5.782009,11.62601
9.031942,2.690589,27.65033,172.339,35.1536,-13.5128,71.05244,5.786865,11.63087
9.034046,2.685859,27.75944,172.339,35.08432,-13.5128,71.00191,5.791773,11.63577
9.035879,2.681736,27.85453,172.3167,35.052,-13.5128,70.96362,5.795538,11.63976
9.03787,2.677259,27.95779,172.2661,35.052,-13.5128,70.92878,5.799022,11.64374
9.039875,2.672996,28,172.2374,35.052,-13.5128,70.88713,5.801,11.65008
9.041946,2.668766,28,172.2374,35.052,-13.5128,70.83535,5.801,11.65975
9.043789,2.665002,28,172.2374,35.052,-13.5128,70.79107,5.801,11.66835
9.045791,2.660913,28,172.2374,35.052,-13.5128,70.74697,5.801,11.67677
9.049457,2.653427,28,172.1334,35.052,-13.5128,70.67241,5.801,11.68755
9.050156,2.651998,28,172.1104,35.04538,-13.5128,70.6574,5.801,11.68936
9.051829,2.648582,28,172.1104,34.97457,-13.5128,70.61893,5.801,11.69327
9.054001,2.644145,28,172.1104,34.925,-13.5128,70.57448,5.801,11.69775
9.057226,2.637559,28,172.1027,34.925,-13.5128,70.51679,5.801,11.70353
9.058027,2.635924,28,172.0756,34.925,-13.5128,70.49838,5.801,11.7054
9.059866,2.632168,28,172.0133,34.925,-13.5128,70.45608,5.801,11.70969
9.061843,2.628812,28.10029,172.0088,34.925,-13.5128,70.40876,5.805301,11.71492
9.064008,2.625156,28.21272,172.0088,34.925,-13.5128,70.36184,5.808,11.72153
