Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
5.467591,1.960873,88.3632,166.751,30.63547,-13.3858,57.20356,5.888712,12.972
5.47094,1.970475,88.0679,166.8742,30.6832,-13.3858,57.23455,5.892,12.96521
5.472085,1.973805,88.11833,166.878,30.6832,-13.3858,57.24824,5.895039,12.96348
5.473673,1.978549,88.61849,166.878,30.6832,-13.3858,57.26761,5.899483,12.96126
5.475832,1.985001,89.29881,166.878,30.6832,-13.3858,57.29394,5.905528,12.95824
5.477494,1.989971,89.82286,166.878,30.6832,-13.3858,57.31842,5.909985,12.958
5.48088,2.000088,90.88958,166.878,30.6832,-13.3858,57.36449,5.920579,12.958
5.481675,2.002465,91.14022,166.878,30.71177,-13.3858,57.37522,5.922575,12.95643
5.483468,2.007824,91.70522,166.878,30.78767,-13.3858,57.39973,5.926758,12.95224
5.485533,2.013997,92.35616,166.9299,30.8102,-13.3858,57.43,5.931578,12.951
5.487562,2.020061,92.99554,166.9796,30.8102,-13.3858,57.46055,5.935787,12.951
5.489457,2.025724,93.59261,166.9796,30.8102,-13.3858,57.48935,5.93844,12.951
5.491536,2.031937,94.24777,166.9796,30.8102,-13.3858,57.52095,5.94135,12.951
5.49355,2.037955,94.88226,166.9796,30.88892,-13.30708,57.55124,5.942,12.951
5.495573,2.044001,95.51976,166.9796,30.9118,-13.2842,57.58736,5.942,12.94785
5.497599,2.050542,96.11455,167.005,30.9118,-13.2842,57.62699,5.942,12.945
5.499833,2.059366,96.62338,167.0995,30.9118,-13.2842,57.67538,5.942,12.945
5.501553,2.066161,97.01515,167.1066,30.9118,-13.2842,57.70462,5.944717,12.93879
5.503497,2.073841,97.45804,167.1066,30.9118,-13.2842,57.7367,5.948119,12.93101
5.505476,2.08166,97.90891,167.1066,30.97428,-13.2842,57.77944,5.949,12.92556
5.507455,2.089481,98.35989,167.122,31.0388,-13.2842,57.82654,5.951125,12.92003
5.509469,2.097435,98.81853,167.1902,31.0388,-13.2842,57.87754,5.96052,12.9113
5.511488,2.105413,99.27853,167.2082,31.0388,-13.2842,57.93067,5.966471,12.90206
5.513502,2.11337,99.73739,167.2082,31.0388,-13.2842,57.98129,5.971757,12.89312
5.515727,2.122162,100.2444,167.2082,31.0388,-13.2842,58.02691,5.979546,12.88477
5.517643,2.129733,100.6809,167.23,31.06059,-13.30599,58.0693,5.985501,12.8785
5.519496,2.136956,101.0223,167.2927,31.12333,-13.36873,58.11623,5.989824,12.87418
5.52221,2.147105,101.156,167.3098,31.1404,-13.31096,58.18793,5.996156,12.86784
5.523479,2.151851,101.2186,167.3098,31.15257,-13.2842,58.2193,5.998839,12.86516
5.525626,2.15988,101.3244,167.3098,31.20711,-13.2842,58.26546,6.002596,12.8614
5.52757,2.167148,101.4202,167.3339,31.242,-13.2842,58.31248,6.00633,12.85767
5.530345,2.177524,101.5569,167.4368,31.242,-13.2842,58.39476,6.012,12.852
5.531475,2.181751,101.6127,167.4368,31.242,-13.2842,58.42019,6.012,12.852
5.533461,2.189178,101.7106,167.4368,31.30386,-13.2842,58.47632,6.01541,12.84567
5.541329,2.21827,102,167.5384,31.369,-13.2842,58.69805,6.024825,12.81717
5.542116,2.221086,102,167.5384,31.37293,-13.2842,58.71756,6.026542,12.8155
5.543854,2.227298,102,167.5384,31.43177,-13.2842,58.77084,6.034649,12.80797
5.545665,2.233776,102,167.5666,31.4706,-13.2842,58.82729,6.041552,12.80145
5.548218,2.242903,102,167.6654,31.47981,-13.2842,58.9086,6.047,12.79535
5.549585,2.247793,102,167.6654,31.53771,-13.2842,58.95009,6.047,12.79124
5.551538,2.254773,102,167.6791,31.5976,-13.2842,59.00537,6.047941,12.787
5.553432,2.261546,102,167.7272,31.5976,-13.2842,59.04893,6.051256,12.787
5.555439,2.268724,102,167.767,31.5976,-13.2842,59.09818,6.054,12.78612
5.557552,2.276276,102,167.767,31.5976,-13.2842,59.16155,6.054,12.7819
5.559559,2.283455,102,167.8198,31.65041,-13.2842,59.22542,6.050362,12.781
5.561827,2.291567,102.4728,167.8686,31.6992,-13.2842,59.29186,6.047,12.7781
5.564336,2.300539,103.4041,167.8686,31.6992,-13.2842,59.35206,6.047,12.76932
5.56541,2.304381,103.8029,167.8686,31.6992,-13.2842,59.3818,6.047,12.76577
5.567495,2.311841,104.5771,167.8686,31.6992,-13.2842,59.45201,6.047,12.75951
5.571377,2.325725,106.0182,167.9956,31.8008,-13.2842,59.58368,6.054,12.73612
5.571916,2.327655,106.2185,167.9956,31.8008,-13.2842,59.60185,6.054,12.73342
5.573573,2.333582,106.8336,167.9956,31.8008,-13.2842,59.65762,6.054,12.72514
5.575486,2.340424,107.5438,168.0333,31.8008,-13.2842,59.70989,6.0592,12.7152
5.577662,2.348208,108.3517,168.0886,31.8008,-13.2842,59.76538,6.066817,12.70377
5.579522,2.35486,109.0422,168.0972,31.86521,-13.2842,59.82015,6.07155,12.6949
5.581697,2.362641,109.8498,168.0972,31.9278,-13.2842,59.88277,6.077439,12.68521
5.583601,2.369451,110.5566,168.0972,31.9278,-13.2842,59.93322,6.083402,12.6772
5.58683,2.381751,111.5555,168.1323,31.95592,-13.2842,60.02746,6.090937,12.66406
5.58804,2.386524,111.8858,168.1836,31.99689,-13.2842,60.06456,6.09376,12.66124
5.589745,2.39325,112.3512,168.2242,32.0294,-13.2842,60.11809,6.097738,12.65726
5.591416,2.399843,112.8073,168.2242,32.0294,-13.2842,60.17213,6.101638,12.65336
5.593507,2.408091,113.3781,168.2625,32.0294,-13.2842,60.22718,6.103,12.64974
5.596926,2.421578,114.3113,168.3258,32.06861,-13.2842,60.31695,6.105161,12.64106
5.597464,2.423699,114.4581,168.3258,32.09138,-13.2842,60.33434,6.106416,12.63819
5.600399,2.435277,115.2592,168.3258,32.1564,-13.2842,60.43157,6.11,12.62394
5.601472,2.439509,115.5521,168.3258,32.1564,-13.2842,60.46804,6.11,12.61929
5.603484,2.447447,116.1013,168.3635,32.1564,-13.2842,60.52348,6.112597,12.61181
5.605493,2.455371,116.6496,168.4145,32.1564,-13.2842,60.5742,6.116113,12.60477
5.607449,2.462954,116.9668,168.4274,32.20547,-13.2842,60.63143,6.120864,12.59576
5.609498,2.470633,116.8656,168.4485,32.258,-13.2842,60.69528,6.127325,12.58567
5.612974,2.483659,116.6939,168.5544,32.291,-13.2842,60.80656,6.141274,12.57173
5.614717,2.490189,116.6078,168.5544,32.35002,-13.2842,60.85942,6.14534,12.56766
5.615493,2.493095,116.5695,168.5544,32.3596,-13.2842,60.87933,6.146,12.56614
5.617479,2.500539,116.4714,168.5544,32.3596,-13.2842,60.92502,6.146,12.56266
5.619516,2.50817,116.3708,168.5719,32.3596,-13.2842,60.97582,6.146,12.56
5.62153,2.515715,116.2714,168.6401,32.3596,-13.2842,61.03757,6.146,12.56
5.623494,2.523077,116.1744,168.656,32.42285,-13.2842,61.1023,6.146,12.55651
5.625477,2.530506,116.0765,168.6711,32.4866,-13.2842,61.16516,6.146,12.55205
5.627689,2.53964,116.0559,168.7414,32.4866,-13.2842,61.22157,6.146,12.54762
5.631319,2.557861,116.3616,168.783,32.4866,-13.20565,61.33772,6.140588,12.53418
5.632133,2.561945,116.4301,168.7898,32.49336,-13.1826,61.36579,6.139,12.53053
5.633613,2.569374,116.5547,168.8649,32.56854,-13.1826,61.40797,6.139,12.52535
5.635565,2.579171,116.719,168.8846,32.5882,-13.1826,61.47482,6.139,12.51618
5.637578,2.589275,116.8885,168.9042,32.5882,-13.20217,61.54969,6.140348,12.50495
5.639565,2.599248,117.0558,168.9715,32.5882,-13.26946,61.63116,6.144985,12.49105
5.641452,2.60872,117.2147,168.9862,32.63431,-13.2842,61.69366,6.148541,12.48001
5.643604,2.61952,117.3959,168.9862,32.70263,-13.2842,61.75982,6.152307,12.46818
5.64589,2.630996,117.5884,169.0662,32.7152,-13.2842,61.85203,6.157411,12.45214
5.647547,2.639308,117.7278,169.1132,32.73371,-13.2842,61.9214,6.161275,12.44145
5.6496,2.649613,117.9007,169.1132,32.80324,-13.2842,62.00558,6.166065,12.43187
5.651464,2.658171,118.0912,169.1628,32.8168,-13.2842,62.0869,6.167,12.42658
5.653428,2.665735,118.3529,169.2148,32.82768,-13.2842,62.16881,6.167,12.42236
5.655677,2.674395,118.6525,169.2148,32.8848,-13.2842,62.24133,6.167,12.41898
5.657546,2.681591,118.9015,169.2379,32.9184,-13.2842,62.30927,6.167,12.41409
5.659488,2.689072,119.1603,169.3201,32.9184,-13.2842,62.39928,6.167,12.40373
5.662719,2.701511,119.5907,169.3418,33.03348,-13.2842,62.55167,6.167,12.38922
5.666809,2.717265,120.1357,169.4386,33.0454,-13.2842,62.70309,6.167,12.36705
5.667348,2.719341,120.2075,169.4552,33.0572,-13.2842,62.72649,6.167,12.36437
5.667761,2.720929,120.2625,169.4692,33.07117,-13.2842,62.74601,6.167,12.36245
5.669434,2.727372,120.4854,169.5258,33.12783,-13.2842,62.82521,6.167,12.35464
5.671572,2.735605,120.7702,169.545,33.147,-13.2842,62.94559,6.167,12.34114
5.673898,2.744636,121.0315,169.545,33.147,-13.2842,63.02934,6.167,12.33358
5.676037,2.753128,121.1434,169.5889,33.1909,-13.2842,63.11498,6.16942,12.32758
5.677766,2.759991,121.2339,169.6621,33.26409,-13.2842,63.19162,6.173454,12.32355
5.681332,2.774152,121.4205,169.7736,33.3756,-13.2842,63.34172,6.174,12.31534
5.682115,2.77726,121.4615,169.7736,33.3756,-13.2842,63.36697,6.174,12.31377
5.683539,2.782912,121.536,169.7736,33.3756,-13.2842,63.41288,6.174,12.31092
5.6855,2.790698,121.6386,169.7905,33.39253,-13.2842,63.4805,6.172833,12.308
5.687508,2.798671,121.7437,169.8585,33.46053,-13.2842,63.56282,6.168148,12.308
5.689524,2.806674,121.8492,169.8752,33.4772,-13.2842,63.64903,6.163445,12.30444
5.691456,2.814346,121.9503,169.8945,33.49651,-13.2842,63.73307,6.157872,12.301
5.695118,2.829029,122.7829,170.0306,33.6042,-13.2842,63.88105,6.144044,12.29653
5.695544,2.830746,122.9061,170.0414,33.6042,-13.2842,63.89481,6.143297,12.29482
5.69761,2.839058,123.5026,170.0939,33.6042,-13.2842,63.96143,6.139682,12.28656
5.699527,2.846771,124.056,170.1038,33.6042,-13.2842,64.04017,6.135437,12.27838
5.701492,2.854677,124.6233,170.1246,33.62086,-13.2842,64.12515,6.132,12.26839
5.703489,2.862714,125.2001,170.2092,33.6885,-13.2842,64.21104,6.132,12.25375
5.705461,2.870647,125.7693,170.2308,33.7058,-13.2842,64.28011,6.132,12.24233
5.70754,2.879011,126.3695,170.2308,33.7058,-13.2842,64.34715,6.132,12.23142
5.709444,2.886673,126.9193,170.2797,33.7058,-13.2842,64.42409,6.135369,12.22178
5.711498,2.894937,127.5123,170.3324,33.73739,-13.2842,64.50667,6.139,12.21226
5.713631,2.903523,128.1284,170.3538,33.8328,-13.2842,64.57988,6.139,12.20384
5.715676,2.911748,128.7187,170.423,33.8328,-13.2842,64.6637,6.139,12.19362
5.717486,2.918352,129.3713,170.434,33.88312,-13.2842,64.73594,6.139,12.18507
5.719574,2.925054,130.2988,170.4583,33.9344,-13.2842,64.82011,6.139,12.17666
5.72157,2.931461,131.1854,170.5428,33.9344,-13.2842,64.90396,6.139,12.172
5.723476,2.937576,132.0317,170.561,33.9344,-13.2842,64.96738,6.136417,12.16805
5.725557,2.944255,132.956,170.561,33.9344,-13.2842,65.03138,6.132775,12.16389
5.731004,2.961736,135.3752,170.6626,34.036,-13.2842,65.25316,6.127324,12.13898
5.731665,2.963857,135.6688,170.6626,34.036,-13.2842,65.28026,6.125782,12.13568
5.73348,2.969683,136.475,170.7096,34.08299,-13.2842,65.33803,6.125,12.12623
5.73546,2.976036,137.3542,170.7724,34.14584,-13.2842,65.39692,6.125,12.11584
5.7375,2.982685,137.9085,170.7896,34.163,-13.2842,65.4715,6.125,12.1055
5.739901,2.990801,137.5341,170.8201,34.163,-13.31471,65.56393,6.127102,12.0938
5.741538,2.996337,137.2788,170.8756,34.163,-13.37016,65.62561,6.130922,12.08616
5.743618,3.00337,136.9543,170.8912,34.24522,-13.3858,65.68913,6.132,12.07834
5.745553,3.00991,136.6527,170.8912,34.2646,-13.3858,65.75694,6.132,12.07338
5.747688,3.017128,136.3197,170.9145,34.2646,-13.3858,65.83384,6.132,12.07
5.749427,3.023009,136.0484,170.9734,34.2646,-13.3858,65.89415,6.132,12.07
5.751578,3.030278,135.7131,170.9928,34.31469,-13.34573,65.95502,6.129239,12.07
5.753553,3.036956,135.405,170.9928,34.3774,-13.29556,66.00637,6.125783,12.07
5.755598,3.04387,135.0861,171.0604,34.3916,-13.2842,66.07659,6.120739,12.06574
5.757644,3.051587,135.2999,171.1416,34.4134,-13.2842,66.1516,6.115498,12.062
5.759665,3.059501,135.7055,171.21,34.48184,-13.2842,66.2257,6.110783,12.062
5.761536,3.066832,136.0813,171.2214,34.4932,-13.2842,66.29587,6.106415,12.05842
5.765177,3.081092,136.8122,171.2905,34.4932,-13.2842,66.41088,6.099189,12.04302
5.765677,3.083049,136.9125,171.3064,34.4932,-13.2842,66.42462,6.098315,12.04028
5.767506,3.090209,137.2795,171.3484,34.4932,-13.2842,66.47954,6.096,12.03064
5.769499,3.098017,137.6797,171.3484,34.4932,-13.2842,66.55264,6.096,12.02134
5.771467,3.105723,138.0747,171.3981,34.54288,-13.2842,66.62968,6.096,12.01167
5.773552,3.11389,138.4933,171.45,34.5948,-13.2842,66.70619,6.096,12.0011
5.775557,3.121741,138.8957,171.45,34.5948,-13.2842,66.76132,6.096,11.99058
5.777564,3.129602,139.2986,171.45,34.61868,-13.3033,66.82168,6.096,11.98018
5.779452,3.136996,139.6776,171.45,34.69861,-13.36725,66.89091,6.096,11.97074
5.782787,3.149942,140.4776,171.5444,34.7218,-13.3858,67.0132,6.096,11.9615
5.784228,3.15549,140.8757,171.5516,34.7218,-13.3858,67.05601,6.096,11.9567
5.785591,3.160736,141.2522,171.5766,34.74182,-13.3858,67.10085,6.096,11.95262
5.787524,3.168178,141.7862,171.6585,34.80728,-13.3858,67.1756,6.096,11.94811
5.789454,3.175608,142.3193,171.6786,34.8234,-13.3858,67.23653,6.093455,11.94409
5.797147,3.205221,144.4443,171.7802,34.89609,-13.3858,67.52186,6.082,11.91427
5.797672,3.207242,144.5893,171.7802,34.91387,-13.3858,67.54286,6.082,11.91164
5.799521,3.214362,145.1003,171.8446,34.925,-13.3858,67.61837,6.082,11.89935
5.80147,3.221865,145.6386,171.9072,34.925,-13.3858,67.6938,6.082,11.88724
5.803529,3.229791,146.2074,171.9072,34.925,-13.3858,67.75866,6.082,11.87952
5.805456,3.23721,146.7398,171.9226,34.94431,-13.3858,67.82264,6.083064,11.87096
5.80776,3.245667,147.191,172.0007,35.04182,-13.3858,67.9117,6.088439,11.8556
5.809429,3.251591,147.4252,172.0088,35.052,-13.3858,67.97626,6.089,11.84638
5.811789,3.259964,147.7563,172.0288,35.07204,-13.3858,68.06008,6.089,11.838
5.813551,3.266217,148.0035,172.0736,35.1168,-13.3858,68.11162,6.089,11.838
5.815554,3.273324,148.2846,172.1339,35.1536,-13.3858,68.17543,6.089,11.83671
5.81748,3.280156,148.5547,172.2154,35.1536,-13.3858,68.24988,6.089,11.83221
5.819571,3.287575,148.8481,172.2519,35.17172,-13.3858,68.34455,6.081001,11.832
5.823822,3.302658,149.4444,172.339,35.2806,-13.3858,68.48423,6.073083,11.83608
5.824333,3.304473,149.5162,172.339,35.2806,-13.3858,68.50555,6.071889,11.83489
5.825682,3.309259,149.7054,172.339,35.2806,-13.3858,68.56176,6.068742,11.83174
5.827566,3.315944,149.9698,172.4053,35.33364,-13.3858,68.64078,6.064346,11.82682
5.829832,3.323256,150.5034,172.466,35.3822,-13.3858,68.72846,6.059544,11.81863
5.831587,3.32886,150.9342,172.466,35.3822,-13.3858,68.78637,6.056473,11.80942
5.833524,3.335044,151.4097,172.4837,35.3822,-13.3858,68.85447,6.052778,11.79816
5.835479,3.341287,151.8897,172.5499,35.3822,-13.3858,68.93462,6.048217,11.78382
5.837497,3.347734,152.3853,172.5676,35.3822,-13.3858,69.0174,6.047,11.77251
5.839524,3.354206,152.8829,172.5854,35.39996,-13.3858,69.09927,6.047,11.76133
5.841469,3.360416,153.3603,172.6512,35.46581,-13.3858,69.17446,6.047,11.74772
5.843579,3.367153,153.8783,172.6692,35.4838,-13.3858,69.23762,6.047,11.74163
5.845787,3.374206,154.4206,172.6692,35.4838,-13.3858,69.29726,6.047,11.73832
5.84753,3.37977,154.8483,172.734,35.54856,-13.3858,69.35909,6.047,11.73341
5.849639,3.385914,155.3207,172.7962,35.6108,-13.3858,69.42993,6.044764,11.72676
5.851597,3.391388,155.7416,172.8164,35.6108,-13.3858,69.48728,6.04,11.72061
5.854491,3.399481,156.3638,172.8978,35.6108,-13.3858,69.58951,6.038856,11.71402
5.856357,3.404701,156.7651,172.8978,35.6108,-13.3858,69.65234,6.034501,11.71029
5.857587,3.408142,157.0297,172.9164,35.62572,-13.3858,69.68971,6.031972,11.70665
5.859705,3.414064,157.485,172.9837,35.67951,-13.3858,69.74636,6.028266,11.69818
5.861566,3.419267,157.885,173.0248,35.7124,-13.3858,69.80004,6.026,11.69055
5.863659,3.425121,158.3351,173.0248,35.7124,-13.3858,69.87051,6.026,11.68148
5.86551,3.430298,158.7331,173.0759,35.7124,-13.3858,69.93233,6.026,11.66893
5.867536,3.435963,159.1686,173.1264,35.7124,-13.3858,69.99512,6.026,11.65613
5.86955,3.441596,159.6017,173.1264,35.7124,-13.3858,70.04447,6.026,11.64908
5.871849,3.448282,159.9801,173.1264,35.82026,-13.3858,70.11992,6.026,11.63636
5.873648,3.454342,159.9003,173.1822,35.8394,-13.3858,70.17753,6.029845,11.62786
5.875567,3.460809,159.815,173.228,35.8394,-13.3858,70.2319,6.033,11.62101
5.877518,3.467384,159.7284,173.228,35.8394,-13.3858,70.27629,6.033,11.61759
5.879471,3.473963,159.6417,173.228,35.85535,-13.3858,70.32444,6.033,11.615
5.881571,3.481041,159.5484,173.228,35.92648,-13.3858,70.38885,6.033,11.615
5.883801,3.488555,159.4493,173.3043,35.941,-13.3858,70.45845,6.028797,11.615
5.888506,3.504409,159.2404,173.355,35.941,-13.3858,70.58191,6.019864,11.615
5.893204,3.520238,159.0318,173.4974,36.0426,-13.3858,70.73735,6.00919,11.60479
5.893862,3.522453,159.0026,173.5196,36.0426,-13.3858,70.76102,6.007656,11.60304
5.895557,3.527913,159.1619,173.5582,36.0426,-13.3858,70.82132,6.005,11.5974
5.898139,3.536212,159.4171,173.5626,36.0426,-13.3858,70.90972,6.004756,11.58548
5.899579,3.54084,159.5594,173.6083,36.0426,-13.3858,70.94823,6.002237,11.58008
5.90151,3.547047,159.7503,173.6696,36.0426,-13.3858,70.99989,5.998857,11.57284
5.903499,3.55344,159.9469,173.6852,36.1696,-13.3858,71.07334,5.991,11.56213
5.905604,3.560207,160.1551,173.6852,36.1696,-13.3858,71.12966,5.991,11.55423
5.907557,3.566484,160.3481,173.7041,36.1696,-13.3858,71.18519,5.991,11.5464
5.909402,3.572414,160.5305,173.7665,36.1696,-13.3858,71.24546,5.991,11.53779
5.911542,3.579293,160.742,173.7868,36.1696,-13.3858,71.31998,5.991,11.5314
5.913628,3.586,160.9483,173.8067,36.18556,-13.3858,71.38739,5.989901,11.52564
5.915832,3.592934,161,173.8767,36.24154,-13.3858,71.44139,5.986044,11.51738
5.918377,3.600887,161,173.9138,36.2712,-13.3858,71.51912,5.984,11.50979
5.920712,3.608185,161,173.9138,36.2712,-13.3858,71.61975,5.979013,11.506
5.921551,3.610806,161,173.925,36.2852,-13.3858,71.65552,5.976228,11.50357
5.923531,3.616992,161,173.9652,36.33548,-13.3858,71.72203,5.973457,11.49486
5.925516,3.623196,161,174.0056,36.3859,-13.3858,71.78873,5.970678,11.48613
5.927578,3.629641,161,174.0154,36.3982,-13.3858,71.84683,5.97,11.47848
5.929673,3.636188,161,174.0721,36.3982,-13.45664,71.91769,5.97,11.46473
5.931567,3.642105,161,174.117,36.3982,-13.5128,71.98073,5.969008,11.45202
5.933527,3.648232,161,174.117,36.3982,-13.5128,72.03514,5.965577,11.44173
5.935546,3.65454,161,174.1401,36.4167,-13.5128,72.09548,5.964274,11.42999
5.937446,3.660479,161,174.2206,36.48105,-13.5128,72.16325,5.968708,11.41606
5.939873,3.668449,161.0645,174.244,36.4998,-13.5128,72.24855,5.97,11.40326
5.941434,3.673748,161.1344,174.2587,36.4998,-13.5128,72.30219,5.97,11.39699
5.943457,3.680611,161.2248,174.3272,36.4998,-13.5128,72.36825,5.97,11.39227
5.945585,3.687833,161.32,174.3456,36.54005,-13.5128,72.4272,5.97,11.38823
5.947644,3.694822,161.4121,174.3456,36.59236,-13.5128,72.48074,5.97,11.38462
5.950538,3.704645,161.5416,174.4531,36.6014,-13.5128,72.57546,5.97,11.38315
5.951557,3.708101,161.5871,174.4726,36.62497,-13.5128,72.6103,5.968701,11.383
5.953575,3.714949,161.6774,174.4726,36.71039,-13.5128,72.68026,5.963992,11.383
5.955477,3.721407,161.7625,174.5477,36.7284,-13.5128,72.73489,5.957829,11.383
5.957452,3.728106,161.8508,174.6037,36.7284,-13.5128,72.79922,5.951936,11.38097
5.961314,3.741206,162.1368,174.6758,36.7284,-13.5128,72.93158,5.9409,11.3749
5.962133,3.743972,162.3494,174.6758,36.7284,-13.5128,72.95657,5.938033,11.37203
5.963462,3.748457,162.6943,174.6758,36.7284,-13.5128,73.00147,5.933922,11.36669
5.965446,3.755156,163.2093,174.6758,36.7284,-13.5128,73.08084,5.929293,11.35677
5.967505,3.762109,163.7439,174.7395,36.77937,-13.5128,73.15969,5.928,11.34698
5.969588,3.769141,164.2845,174.8028,36.83,-13.5128,73.23232,5.926971,11.33677
5.971412,3.775298,164.7579,174.8028,36.83,-13.5128,73.28292,5.92378,11.32674
5.973433,3.782121,165.2825,174.8174,36.83,-13.5128,73.34214,5.921,11.31699
5.975554,3.789284,165.8332,174.8893,36.83,-13.5128,73.41639,5.921,11.31204
5.977566,3.796078,166.3555,174.9044,36.8963,-13.5128,73.48682,5.917346,11.30682
5.979519,3.80267,166.8624,174.9264,36.957,-13.5128,73.55377,5.914,11.30179
5.98146,3.807826,167.4968,175.0085,36.957,-13.5128,73.61653,5.914,11.29726
5.983928,3.813713,168.3659,175.0314,36.957,-13.5128,73.68461,5.910144,11.29263
5.986674,3.820262,169.3326,175.0542,36.957,-13.5128,73.76258,5.904428,11.28743
5.987453,3.82212,169.6068,175.0806,36.957,-13.5128,73.78984,5.90261,11.28561
5.989509,3.827025,170.3309,175.1502,36.97424,-13.5128,73.86165,5.897812,11.27945
5.991506,3.831788,171.034,175.2179,37.04187,-13.5128,73.93087,5.893153,11.26947
5.993508,3.836563,171.7389,175.2346,37.0586,-13.5128,73.98495,5.889361,11.26172
5.99772,3.846609,173.2219,175.2346,37.0586,-13.5128,74.10218,5.885,11.24039
5.998297,3.847985,173.4249,175.2346,37.0586,-13.5128,74.12102,5.885,11.23616
5.999559,3.850996,173.8694,175.2583,37.0586,-13.5128,74.1617,5.885,11.22858
6.001479,3.855575,174.5454,175.3395,37.0586,-13.5128,74.2225,5.885,11.22026
6.004393,3.862129,175.2404,175.3616,37.1602,-13.5128,74.29475,5.885,11.20717
6.005495,3.864489,175.4037,175.3616,37.1602,-13.5128,74.32487,5.885,11.20202
6.007837,3.869502,175.7506,175.3786,37.1602,-13.5128,74.38609,5.886172,11.19282
6.009563,3.873197,176.0063,175.4137,37.1602,-13.5128,74.42752,5.888588,11.18834
6.013613,3.881867,176.6062,175.4632,37.26263,-13.5128,74.51503,5.892,11.182
6.014204,3.883132,176.6937,175.4718,37.2872,-13.5128,74.52717,5.891524,11.182
6.018223,3.891735,177.289,175.5902,37.2872,-13.5128,74.62775,5.885,11.182
6.018746,3.892856,177.3666,175.5902,37.2872,-13.5128,74.6405,5.885,11.182
6.019456,3.894375,177.4717,175.5902,37.2872,-13.5128,74.65776,5.885,11.182
6.021506,3.898764,177.7754,175.5902,37.2872,-13.5128,74.70915,5.881486,11.182
6.023615,3.902876,177.8935,175.6027,37.2872,-13.5128,74.76064,5.876279,11.18089
6.0259,3.906216,177.4827,175.6491,37.2872,-13.5128,74.81138,5.86988,11.17678
6.027491,3.90854,177.1968,175.6814,37.2872,-13.5128,74.84669,5.865427,11.17392
6.033425,3.917212,176.13,175.7026,37.3888,-13.5128,74.97612,5.857,11.15904
6.033909,3.917919,176.043,175.7149,37.3888,-13.5128,74.98422,5.857,11.15796
